Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:53:51.314,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.287, 0.416, -0.468, 150.146, 55.298, 17.7, , , , , , , 71.9, 20.314, 178.165, 70.227, -132.633, 134.567, 25.09, 0.66989, 0.1532, 0.19839, 0.69879, 400, 100,
 15:53:51.314,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.276, 0.376, -0.399, 140.991, 25.024, 23.376, , , , , , , 72.702, 20.27, 178.391, 70.227, -132.633, 134.567, 25.09, 0.66989, 0.1532, 0.19839, 0.69879, 400, 100,
 15:53:51.330,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.227, 0.38, -0.372, 132.202, -4.272, 29.602, , , , , , , 73.411, 20.149, 178.456, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.330,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.123, 0.38, -0.326, 125.977, -28.381, 36.133, , , , , , , 74.031, 19.957, 178.412, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.330,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.039, 0.535, -0.325, 119.873, -52.49, 30.029, , , , , , , 74.586, 19.737, 178.242, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.331,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.046, 0.564, -0.244, 113.586, -65.674, 25.024, , , , , , , 75.064, 19.523, 177.962, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.331,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.12, 0.578, -0.186, 107.91, -71.167, 19.287, , , , , , , 75.504, 19.33, 177.627, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.331,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.177, 0.603, -0.144, 104.126, -72.205, 8.667, , , , , , , 75.905, 19.171, 177.27, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.331,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.221, 0.642, -0.096, 101.135, -68.604, -3.662, , , , , , , 76.295, 19.078, 176.913, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.331,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.236, 0.702, -0.072, 97.107, -60.974, -16.663, , , , , , , 76.668, 19.056, 176.567, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.395,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.23, 0.76, -0.066, 91.553, -51.453, -30.212, , , , , , , 77.025, 19.111, 176.243, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.199, 0.799, -0.065, 84.167, -40.161, -44.983, , , , , , , 77.366, 19.248, 175.963, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.137, 0.872, -0.082, 75.5, -29.358, -61.951, , , , , , , 77.679, 19.473, 175.726, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, 0.055, 0.925, -0.091, 63.782, -18.616, -77.881, , , , , , , 77.953, 19.797, 175.529, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.06, 0.962, -0.094, 49.805, -8.85, -92.346, , , , , , , 78.168, 20.209, 175.358, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.188, 0.975, -0.082, 35.522, -2.014, -105.164, , , , , , , 78.327, 20.693, 175.221, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.396,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.314, 0.96, -0.06, 23.376, 0.916, -114.929, , , , , , , 78.42, 21.231, 175.106, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.397,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.025, -0.426, 0.884, -0.022, 13.55, 0.488, -118.652, , , , , , , 78.459, 21.808, 174.979, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.428,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.522, 0.857, -0.013, 6.104, -4.456, -118.286, , , , , , , 78.448, 22.385, 174.836, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.428,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.613, 0.92, 0.023, -0.122, -13.611, -121.033, , , , , , , 78.382, 22.961, 174.644, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.428,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.672, 0.923, 0.09, -4.333, -20.569, -119.019, , , , , , , 78.278, 23.527, 174.419, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.428,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.69, 0.917, 0.079, -9.277, -29.846, -113.281, , , , , , , 78.124, 24.066, 174.144, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.429,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.7, 0.918, 0.112, -12.878, -39.001, -106.384, , , , , , , 77.926, 24.56, 173.826, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.429,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.727, 0.959, 0.144, -16.052, -46.204, -101.318, , , , , , , 77.695, 25.016, 173.463, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.429,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.751, 1, 0.15, -18.738, -53.284, -95.947, , , , , , , 77.437, 25.433, 173.073, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.565,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.771, 1.019, 0.168, -20.63, -59.692, -89.478, , , , , , , 77.141, 25.818, 172.645, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.793, 1.038, 0.197, -21.851, -65.308, -84.412, , , , , , , 76.827, 26.164, 172.194, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.799, 1.057, 0.232, -21.729, -71.411, -80.688, , , , , , , 76.492, 26.477, 171.705, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.777, 1.073, 0.272, -20.386, -76.172, -77.393, , , , , , , 76.152, 26.768, 171.194, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.734, 1.088, 0.305, -18.677, -78.918, -74.646, , , , , , , 75.806, 27.037, 170.656, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.683, 1.104, 0.325, -17.212, -79.712, -72.998, , , , , , , 75.454, 27.29, 170.118, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.655, 1.126, 0.344, -16.846, -77.148, -72.632, , , , , , , 75.114, 27.537, 169.579, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.636, 1.142, 0.352, -18.005, -72.144, -74.585, , , , , , , 74.778, 27.795, 169.063, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.622, 1.144, 0.35, -18.982, -66.711, -77.698, , , , , , , 74.443, 28.065, 168.563, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.581,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.613, 1.138, 0.352, -19.958, -61.462, -81.604, , , , , , , 74.114, 28.361, 168.096, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.608, 1.137, 0.352, -20.935, -56.03, -86.304, , , , , , , 73.784, 28.685, 167.635, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.601, 1.142, 0.353, -21.667, -50.659, -91.736, , , , , , , 73.46, 29.037, 167.195, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.598, 1.148, 0.359, -22.644, -44.556, -97.595, , , , , , , 73.136, 29.421, 166.772, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.605, 1.157, 0.365, -23.804, -37.964, -104.065, , , , , , , 72.812, 29.844, 166.382, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.635, 1.153, 0.371, -24.719, -30.823, -110.474, , , , , , , 72.493, 30.306, 166.003, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.69, 1.126, 0.366, -25.696, -23.804, -115.906, , , , , , , 72.186, 30.8, 165.641, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.754, 1.096, 0.351, -26.978, -18.372, -120.605, , , , , , , 71.873, 31.333, 165.311, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.819, 1.077, 0.329, -28.503, -15.198, -124.268, , , , , , , 71.559, 31.888, 164.993, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.582,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.875, 1.075, 0.309, -30.396, -14.404, -126.16, , , , , , , 71.23, 32.459, 164.669, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.589,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.921, 1.088, 0.299, -32.41, -15.869, -126.892, , , , , , , 70.889, 33.03, 164.328, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.951, 1.116, 0.284, -34.912, -19.592, -128.662, , , , , , , 70.516, 33.602, 163.965, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.973, 1.165, 0.26, -38.818, -24.902, -134.033, , , , , , , 70.098, 34.178, 163.57, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1, 1.229, 0.223, -44.128, -31.128, -144.836, , , , , , , 69.615, 34.783, 163.103, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.024, 1.295, 0.179, -52.124, -38.696, -161.316, , , , , , , 69.055, 35.436, 162.548, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.038, 1.321, 0.129, -63.66, -49.316, -183.533, , , , , , , 68.362, 36.161, 161.884, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.137, 1.358, 0.085, -74.768, -64.758, -215.881, , , , , , , 67.511, 36.985, 161.076, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.256, 1.566, -0.039, -95.703, -87.341, -258.484, , , , , , , 66.401, 37.936, 160.005, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.316, 1.638, -0.087, -120.483, -112.549, -300.842, , , , , , , 64.99, 39.012, 158.621, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.402, 1.648, -0.14, -152.405, -148.987, -347.534, , , , , , , 63.149, 40.188, 156.874, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.536, 1.603, -0.135, -190.796, -191.956, -398.071, , , , , , , 60.782, 41.44, 154.649, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.666, 1.519, -0.118, -238.892, -236.572, -447.876, , , , , , , 57.766, 42.709, 151.853, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.791, 1.356, -0.084, -295.471, -279.907, -490.784, , , , , , , 54.036, 43.923, 148.436, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.590,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -2.18, 1.028, -0.001, -345.825, -317.688, -517.395, , , , , , , 49.576, 44.973, 144.481, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -2.859, 0.337, 0.445, -344.91, -340.027, -503.052, , , , , , , 44.687, 45.703, 140.18, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -2.914, -0.554, 1.148, -285.095, -333.313, -418.945, , , , , , , 40.084, 45.978, 136.027, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.836, -1.35, 1.9, -191.284, -276.123, -282.837, , , , , , , 36.491, 45.829, 132.654, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.384, -2.034, 2.699, -74.585, -153.442, -122.009, , , , , , , 34.437, 45.527, 130.666, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.041, -2.389, 2.983, 44.8, -33.142, 39.246, , , , , , , 34.085, 45.269, 130.226, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.083, -2.065, 2.435, 138.733, 36.133, 174.744, , , , , , , 35.189, 44.973, 131.012, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -2.605, -0.967, 1.483, 155.823, 74.219, 268.555, , , , , , , 37.128, 44.539, 132.599, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.606,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -3.226, 0.353, 0.758, 128.479, 75.806, 310.547, , , , , , , 39.271, 43.929, 134.621, 70.227, -132.633, 134.567, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -2.642, 1.098, 0.371, 94.849, 46.387, 314.819, , , , , , , 41.188, 43.149, 136.604, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -1.35, 0.948, 0.479, 87.708, 0.916, 311.035, , , , , , , 42.814, 42.182, 138.318, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.541, 0.48, 0.603, 111.511, -53.65, 292.114, , , , , , , 44.231, 41.034, 139.62, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.114, 0.361, 0.478, 101.318, -54.016, 269.043, , , , , , , 45.45, 39.853, 140.658, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.602, 0.709, 0.385, 81.787, -23.621, 239.258, , , , , , , 46.555, 38.831, 141.685, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 1.084, 1.199, 0.063, 68.909, -14.587, 190.308, , , , , , , 47.461, 37.996, 142.531, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 1.153, 1.367, 0.064, 55.176, 15.259, 141.602, , , , , , , 48.214, 37.419, 143.201, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.670,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.884, 1.262, -0.035, 42.786, 40.955, 104.553, , , , , , , 48.856, 37.079, 143.849, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.515, 1.033, -0.062, 26.917, 65.491, 76.843, , , , , , , 49.417, 36.936, 144.509, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.261, 0.824, -0.03, 20.142, 69.824, 53.589, , , , , , , 49.894, 36.925, 145.107, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.209, 0.694, -0.002, 19.897, 57.312, 35.583, , , , , , , 50.295, 36.974, 145.552, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.264, 0.621, -0.018, 18.066, 39.551, 24.963, , , , , , , 50.603, 37.013, 145.898, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.218, 0.623, -0.036, 12.39, 20.752, 16.418, , , , , , , 50.812, 37.024, 146.14, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.094, 0.66, -0.007, 3.845, 3.723, 10.925, , , , , , , 50.916, 37.007, 146.245, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.029, 0.672, 0.064, -4.15, -12.207, 6.958, , , , , , , 50.916, 36.958, 146.223, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.702,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.049, 0.593, 0.148, -9.033, -26.733, 1.587, , , , , , , 50.828, 36.876, 146.135, 85.027, -94.193, 157.227, 25.09, 0.13074, -0.13123, 0.54901, 0.81497, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.083, 0.457, 0.219, -10.01, -37.659, -3.662, , , , , , , 50.674, 36.771, 145.981, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.082, 0.354, 0.27, -8.301, -44.556, -8.179, , , , , , , 50.482, 36.661, 145.756, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, 0.053, 0.315, 0.3, -5.371, -48.34, -12.573, , , , , , , 50.29, 36.557, 145.459, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.002, 0.305, 0.347, -2.075, -47.852, -15.625, , , , , , , 50.092, 36.453, 145.168, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.092, 0.308, 0.395, 1.526, -43.274, -16.846, , , , , , , 49.922, 36.37, 144.904, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.199, 0.311, 0.423, 4.639, -37.598, -15.869, , , , , , , 49.779, 36.304, 144.646, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.306, 0.325, 0.442, 7.141, -32.654, -14.404, , , , , , , 49.68, 36.249, 144.404, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.718,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.445, -0.422, 0.346, 0.445, 8.911, -29.175, -12.695, , , , , , , 49.598, 36.2, 144.201, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.524, 0.368, 0.438, 9.644, -28.076, -10.62, , , , , , , 49.537, 36.151, 144.042, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.571, 0.396, 0.422, 8.484, -28.137, -9.644, , , , , , , 49.477, 36.096, 143.866, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.574, 0.423, 0.411, 5.92, -27.893, -10.071, , , , , , , 49.411, 36.041, 143.679, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.576, 0.442, 0.408, 2.93, -27.71, -10.193, , , , , , , 49.329, 35.986, 143.509, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.574, 0.459, 0.398, -1.221, -27.344, -9.155, , , , , , , 49.23, 35.931, 143.361, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
 15:53:51.812,d7:ab:97:c1:e4:84, 2015-01-01 00:36:09.800, -0.576, 0.494, 0.388, -6.531, -26.245, -9.338, , , , , , , 49.109, 35.876, 143.196, 85.027, -94.193, 157.227, 25.09, 0.38638, -0.15958, 0.46762, 0.77875, 400, 100,
