Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:53:37.709,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.297, 0.419, 1.146, -102.234, -14.221, -21.24, , , , , , , 21.857, 10.41, 82.562, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.709,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.317, 0.413, 1.172, -104.004, -20.386, -19.714, , , , , , , 21.319, 10.36, 82.436, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.709,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.326, 0.416, 1.197, -107.117, -26.306, -18.25, , , , , , , 20.764, 10.283, 82.31, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.709,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.326, 0.43, 1.226, -110.657, -31.189, -16.846, , , , , , , 20.187, 10.173, 82.172, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.710,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.324, 0.46, 1.264, -114.441, -34.79, -15.564, , , , , , , 19.6, 10.047, 82.04, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.710,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.33, 0.504, 1.318, -117.737, -37.109, -14.16, , , , , , , 18.99, 9.899, 81.909, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.710,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.352, 0.561, 1.393, -119.934, -38.391, -12.268, , , , , , , 18.369, 9.739, 81.793, 59.367, -12.307, 67.040, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.395, 0.627, 1.494, -121.338, -38.574, -9.399, , , , , , , 17.748, 9.569, 81.683, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.461, 0.695, 1.633, -120.789, -37.231, -5.371, , , , , , , 17.122, 9.404, 81.595, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.55, 0.757, 1.83, -116.638, -33.63, 0.061, , , , , , , 16.518, 9.234, 81.53, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.667, 0.798, 2.1, -106.934, -26.245, 7.263, , , , , , , 15.958, 9.086, 81.519, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.817, 0.8, 2.468, -89.172, -13.306, 16.602, , , , , , , 15.48, 8.976, 81.552, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.042, 0.75, 2.955, -62.134, 7.812, 28.87, , , , , , , 15.134, 8.937, 81.667, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.256, 0.609, 3.694, -15.015, 49.011, 48.95, , , , , , , 14.991, 9.031, 81.903, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.741,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.46, 0.438, 4.403, 33.081, 96.68, 71.045, , , , , , , 15.134, 9.322, 82.321, 46.067, -16.307, 44.693, 28.69, 0.69904, 0.10007, 0.35892, 0.61026, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.597, 0.255, 5.126, 81.238, 148.743, 95.032, , , , , , , 15.557, 9.827, 82.914, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.59, 0.111, 5.763, 122.559, 195.923, 116.089, , , , , , , 16.243, 10.536, 83.683, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -1.375, 0.049, 6.18, 148.926, 233.398, 129.883, , , , , , , 17.139, 11.404, 84.622, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.954, 0.097, 6.238, 155.212, 263.611, 132.202, , , , , , , 18.144, 12.398, 85.671, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, -0.407, 0.255, 5.788, 137.695, 286.499, 117.004, , , , , , , 19.138, 13.519, 86.737, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, 0.168, 0.45, 4.74, 117.676, 272.339, 89.478, , , , , , , 20.012, 14.683, 87.709, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
 15:53:37.774,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:46.440, 0.654, 0.553, 3.361, 126.709, 210.571, 72.693, , , , , , , 20.847, 15.661, 88.517, 46.067, -16.307, 44.693, 28.69, 0.73166, 0.03601, 0.19193, 0.65302, 403, 100,
