Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:46:01.814,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.931, 0.039, 0.266, 10.01, -19.043, -6.348, , , , , , , 57.684, 75.042, 165.427, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.814,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.951, 0.066, 0.263, 14.771, -22.4, -8.606, , , , , , , 57.299, 75.015, 164.965, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.814,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.967, 0.097, 0.255, 18.921, -24.475, -9.644, , , , , , , 56.904, 74.993, 164.46, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.814,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.973, 0.13, 0.248, 21.179, -24.414, -9.338, , , , , , , 56.481, 74.965, 163.922, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.814,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.968, 0.166, 0.241, 20.203, -20.325, -7.812, , , , , , , 56.118, 74.938, 163.427, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.846,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.961, 0.19, 0.231, 16.663, -13.611, -6.531, , , , , , , 55.849, 74.921, 163.059, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.846,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.962, 0.208, 0.219, 12.024, -5.554, -5.859, , , , , , , 55.728, 74.927, 162.856, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.846,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -0.976, 0.218, 0.206, 8.057, 2.38, -5.92, , , , , , , 55.701, 74.949, 162.773, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.846,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -1.005, 0.222, 0.186, 6.348, 8.118, -5.981, , , , , , , 55.767, 74.987, 162.801, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
 15:46:01.846,d6:a8:b9:ee:a0:b7, 2015-01-01 00:29:29.800, -1.049, 0.222, 0.161, 7.263, 10.193, -5.432, , , , , , , 55.893, 75.037, 162.9, 53.767, -15.407, 99.093, 28.61, 0.38824, -0.487, 0.45462, 0.6366, 403, 100,
