Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.803, -0.127, 0.673, 8.545, -13.062, -6.165, , , , , , , -12.766, 49.29, 117.334, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.807, -0.123, 0.679, 7.935, -13.855, -5.737, , , , , , , -12.739, 49.219, 117.307, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.812, -0.121, 0.684, 7.446, -14.404, -5.188, , , , , , , -12.711, 49.142, 117.29, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.82, -0.119, 0.692, 6.775, -14.709, -4.578, , , , , , , -12.689, 49.065, 117.29, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.828, -0.117, 0.702, 5.859, -14.954, -4.028, , , , , , , -12.662, 48.988, 117.285, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.83, -0.113, 0.711, 4.761, -15.564, -3.54, , , , , , , -12.634, 48.911, 117.274, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.832, -0.106, 0.721, 3.662, -16.479, -2.93, , , , , , , -12.612, 48.829, 117.279, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.534,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.835, -0.1, 0.731, 2.441, -17.517, -2.38, , , , , , , -12.59, 48.741, 117.307, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.838, -0.097, 0.742, 1.282, -18.921, -1.953, , , , , , , -12.568, 48.647, 117.323, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.841, -0.094, 0.754, 0, -20.508, -1.709, , , , , , , -12.552, 48.549, 117.334, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.844, -0.094, 0.767, -1.099, -22.339, -1.648, , , , , , , -12.535, 48.444, 117.356, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.851, -0.095, 0.784, -2.197, -24.231, -1.526, , , , , , , -12.524, 48.323, 117.4, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.851, -0.092, 0.795, -3.479, -26.794, -1.099, , , , , , , -12.513, 48.197, 117.438, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.85, -0.086, 0.805, -4.761, -29.724, -0.916, , , , , , , -12.502, 48.054, 117.466, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.854, -0.08, 0.816, -6.226, -32.776, -0.916, , , , , , , -12.497, 47.9, 117.515, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.566,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.859, -0.076, 0.829, -7.629, -36.133, -0.488, , , , , , , -12.491, 47.73, 117.587, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.861, -0.073, 0.839, -8.972, -39.551, 0.183, , , , , , , -12.486, 47.543, 117.647, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.864, -0.073, 0.847, -9.888, -42.786, 0.793, , , , , , , -12.48, 47.34, 117.713, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.867, -0.076, 0.855, -10.376, -46.204, 1.282, , , , , , , -12.469, 47.126, 117.795, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.87, -0.08, 0.866, -10.254, -50.171, 1.648, , , , , , , -12.453, 46.89, 117.905, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.87, -0.078, 0.881, -9.033, -53.955, 2.197, , , , , , , -12.426, 46.631, 118.01, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.872, -0.07, 0.89, -7.324, -57.617, 2.625, , , , , , , -12.382, 46.362, 118.109, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.873, -0.061, 0.891, -5.127, -61.401, 3.174, , , , , , , -12.327, 46.077, 118.229, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.598,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.87, -0.051, 0.893, -3.052, -64.697, 3.723, , , , , , , -12.255, 45.764, 118.372, 88.727, -36.540, 156.040, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.869, -0.043, 0.898, -0.916, -67.627, 3.967, , , , , , , -12.167, 45.445, 118.504, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.871, -0.04, 0.902, 1.465, -70.251, 4.028, , , , , , , -12.063, 45.11, 118.63, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.87, -0.039, 0.904, 4.15, -72.815, 4.211, , , , , , , -11.948, 44.764, 118.773, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.865, -0.031, 0.905, 6.592, -75.317, 4.272, , , , , , , -11.816, 44.407, 118.932, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.865, -0.019, 0.91, 8.911, -77.698, 4.211, , , , , , , -11.673, 44.033, 119.081, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.869, -0.009, 0.909, 10.681, -79.834, 4.211, , , , , , , -11.525, 43.654, 119.213, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.865, -0.008, 0.912, 12.207, -81.665, 4.639, , , , , , , -11.36, 43.259, 119.361, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.661,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.85, -0.016, 0.925, 14.038, -83.679, 5.371, , , , , , , -11.19, 42.858, 119.531, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.835, -0.028, 0.935, 16.663, -85.083, 5.981, , , , , , , -11.003, 42.451, 119.691, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.823, -0.038, 0.937, 19.653, -85.388, 5.859, , , , , , , -10.805, 42.034, 119.833, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.815, -0.045, 0.939, 22.461, -84.961, 5.249, , , , , , , -10.596, 41.622, 119.982, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.824, -0.052, 0.941, 25.452, -83.557, 4.456, , , , , , , -10.382, 41.21, 120.141, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.837, -0.056, 0.945, 27.466, -82.458, 4.15, , , , , , , -10.157, 40.809, 120.273, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.841, -0.057, 0.947, 29.236, -82.214, 4.15, , , , , , , -9.932, 40.408, 120.394, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.838, -0.058, 0.944, 30.762, -82.153, 4.15, , , , , , , -9.695, 40.007, 120.515, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.693,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.83, -0.06, 0.938, 31.372, -82.642, 3.967, , , , , , , -9.465, 39.6, 120.657, 87.427, -35.493, 142.367, 24.9, 0.41483, -0.43167, 0.1203, 0.79181, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.817, -0.065, 0.94, 32.227, -83.801, 4.028, , , , , , , -9.229, 39.194, 120.778, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.805, -0.07, 0.944, 33.813, -84.9, 4.456, , , , , , , -8.987, 38.782, 120.883, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.791, -0.076, 0.941, 35.461, -85.449, 4.822, , , , , , , -8.734, 38.364, 121.003, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.775, -0.082, 0.935, 36.865, -85.388, 4.761, , , , , , , -8.481, 37.947, 121.141, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.767, -0.088, 0.927, 38.269, -84.778, 4.15, , , , , , , -8.223, 37.529, 121.256, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.765, -0.093, 0.922, 39.917, -84.839, 3.296, , , , , , , -7.96, 37.112, 121.349, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.765, -0.098, 0.917, 41.382, -85.571, 1.953, , , , , , , -7.701, 36.689, 121.443, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.725,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.766, -0.097, 0.903, 42.664, -85.876, 0.244, , , , , , , -7.438, 36.266, 121.542, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 402, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.767, -0.092, 0.893, 43.579, -86.304, -1.404, , , , , , , -7.18, 35.837, 121.613, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.769, -0.088, 0.885, 44.189, -87.341, -2.747, , , , , , , -6.927, 35.403, 121.657, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.761, -0.085, 0.884, 44.739, -88.623, -3.479, , , , , , , -6.68, 34.964, 121.707, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.746, -0.082, 0.883, 45.044, -90.21, -3.784, , , , , , , -6.427, 34.519, 121.772, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.728, -0.082, 0.878, 45.288, -91.187, -3.845, , , , , , , -6.18, 34.063, 121.816, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.773,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.705, -0.082, 0.873, 45.166, -91.187, -3.784, , , , , , , -5.927, 33.607, 121.844, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.774,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.679, -0.083, 0.867, 45.166, -90.454, -3.54, , , , , , , -5.68, 33.151, 121.882, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.774,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.66, -0.087, 0.867, 45.349, -88.44, -2.93, , , , , , , -5.438, 32.706, 121.943, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.655, -0.094, 0.872, 44.861, -86.06, -2.014, , , , , , , -5.191, 32.272, 121.981, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.666, -0.108, 0.878, 44.861, -83.679, -1.038, , , , , , , -4.944, 31.849, 122.009, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.677, -0.127, 0.883, 45.471, -81.787, 0.061, , , , , , , -4.697, 31.437, 122.053, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.676, -0.146, 0.885, 46.143, -80.322, 1.526, , , , , , , -4.444, 31.036, 122.119, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.663, -0.16, 0.882, 46.997, -78.674, 3.052, , , , , , , -4.18, 30.641, 122.173, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.639, -0.167, 0.883, 48.157, -76.965, 4.395, , , , , , , -3.911, 30.256, 122.223, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.614, -0.166, 0.89, 49.316, -74.646, 5.554, , , , , , , -3.636, 29.877, 122.289, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.593, -0.161, 0.893, 50.598, -71.35, 6.836, , , , , , , -3.351, 29.515, 122.377, 87.427, -35.493, 142.367, 24.9, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.837,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.574, -0.153, 0.892, 52.124, -67.078, 8.362, , , , , , , -3.06, 29.174, 122.443, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.837,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.554, -0.144, 0.893, 53.406, -62.561, 10.01, , , , , , , -2.758, 28.856, 122.514, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.837,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.536, -0.135, 0.895, 54.26, -57.8, 11.414, , , , , , , -2.444, 28.559, 122.596, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.837,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.523, -0.128, 0.891, 54.688, -52.917, 12.512, , , , , , , -2.131, 28.29, 122.701, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.837,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.521, -0.127, 0.886, 54.688, -47.546, 13.123, , , , , , , -1.818, 28.043, 122.789, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.838,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.536, -0.134, 0.879, 54.382, -42.053, 13.489, , , , , , , -1.505, 27.823, 122.866, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.838,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.566, -0.15, 0.872, 54.993, -37.476, 13.428, , , , , , , -1.192, 27.631, 122.953, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.838,d7:ab:97:c1:e4:84, 2015-01-01 00:29:15.805, -0.599, -0.168, 0.871, 55.725, -34.546, 13.367, , , , , , , -0.873, 27.449, 123.052, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.621, -0.193, 0.869, 57.556, -32.898, 13.306, , , , , , , -0.555, 27.285, 123.135, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.639, -0.21, 0.862, 60.547, -33.264, 13.306, , , , , , , -0.22, 27.12, 123.206, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.648, -0.219, 0.854, 63.599, -35.522, 13.367, , , , , , , 0.126, 26.949, 123.289, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.647, -0.217, 0.848, 66.467, -39.185, 13.428, , , , , , , 0.483, 26.757, 123.387, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.643, -0.209, 0.846, 69.336, -43.579, 13.428, , , , , , , 0.862, 26.548, 123.459, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.636, -0.196, 0.844, 71.838, -48.706, 13.55, , , , , , , 1.247, 26.318, 123.53, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.626, -0.183, 0.842, 74.097, -53.833, 14.221, , , , , , , 1.648, 26.054, 123.602, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.902,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.608, -0.165, 0.844, 75.623, -58.35, 15.564, , , , , , , 2.054, 25.768, 123.701, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.581, -0.146, 0.844, 76.172, -62.256, 17.395, , , , , , , 2.472, 25.461, 123.783, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.546, -0.129, 0.841, 76.843, -64.88, 19.531, , , , , , , 2.895, 25.137, 123.871, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.511, -0.112, 0.833, 77.026, -65.247, 21.667, , , , , , , 3.323, 24.807, 123.97, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.488, -0.099, 0.831, 77.576, -63.11, 23.804, , , , , , , 3.757, 24.478, 124.096, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.476, -0.094, 0.84, 78.979, -58.105, 26.062, , , , , , , 4.197, 24.17, 124.217, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.465, -0.095, 0.853, 81.36, -51.208, 28.809, , , , , , , 4.653, 23.89, 124.343, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.448, -0.098, 0.859, 83.557, -43.152, 32.41, , , , , , , 5.131, 23.648, 124.492, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.934,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.426, -0.096, 0.858, 85.266, -34.607, 36.255, , , , , , , 5.625, 23.439, 124.689, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.966,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.407, -0.088, 0.854, 86.792, -26.245, 39.795, , , , , , , 6.136, 23.275, 124.882, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.966,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.394, -0.076, 0.851, 87.585, -17.822, 42.664, , , , , , , 6.663, 23.148, 125.096, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.966,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.385, -0.059, 0.843, 87.28, -9.583, 45.105, , , , , , , 7.196, 23.06, 125.327, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.966,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.381, -0.042, 0.829, 86.731, -1.892, 47.302, , , , , , , 7.729, 23.005, 125.601, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.966,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.383, -0.027, 0.82, 86.426, 5.371, 49.133, , , , , , , 8.267, 22.983, 125.865, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.967,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.393, -0.015, 0.816, 85.876, 12.512, 50.537, , , , , , , 8.811, 22.994, 126.145, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.967,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.408, -0.007, 0.805, 84.778, 18.677, 50.964, , , , , , , 9.36, 23.038, 126.431, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
 15:45:46.967,d7:ab:97:c1:e4:84, 2015-01-01 00:29:16.280, -0.428, -0.002, 0.792, 83.435, 23.621, 50.354, , , , , , , 9.893, 23.104, 126.749, 87.427, -35.493, 142.367, 24.84, 0.4393, -0.32593, 0.10089, 0.83096, 401, 100,
