Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:46.781,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.555, 0.148, 0.829, 0.244, -0.366, 0.305, , , , , , , 10.3, 32.75, 124.579, 47.367, -17.007, 64.440, 28.53, 0.46454, -0.21759, 0.21103, 0.83197, 403, 100,
 15:52:46.781,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.555, 0.148, 0.83, 0.305, -0.305, 0.305, , , , , , , 10.3, 32.75, 124.579, 47.367, -17.007, 64.440, 28.53, 0.46454, -0.21759, 0.21103, 0.83197, 403, 100,
 15:52:46.781,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.554, 0.148, 0.83, 0.183, -0.488, 0.244, , , , , , , 10.3, 32.75, 124.563, 47.367, -17.007, 64.440, 28.53, 0.46454, -0.21759, 0.21103, 0.83197, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.551, 0.148, 0.827, 0.061, -0.793, 0.122, , , , , , , 10.3, 32.75, 124.563, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.548, 0.148, 0.824, 0, -1.038, 0, , , , , , , 10.294, 32.745, 124.563, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.545, 0.148, 0.821, -0.061, -1.038, -0.061, , , , , , , 10.294, 32.745, 124.563, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.543, 0.148, 0.818, -0.061, -0.793, -0.061, , , , , , , 10.294, 32.745, 124.552, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.544, 0.148, 0.816, 0.122, -0.427, -0.061, , , , , , , 10.294, 32.745, 124.552, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.546, 0.149, 0.815, 0.244, -0.427, 0, , , , , , , 10.294, 32.739, 124.552, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.547, 0.149, 0.815, 0.122, -0.671, 0.061, , , , , , , 10.294, 32.739, 124.552, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.843,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.546, 0.149, 0.815, 0, -0.854, 0.061, , , , , , , 10.294, 32.739, 124.541, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.545, 0.149, 0.816, 0, -0.671, 0.061, , , , , , , 10.294, 32.739, 124.541, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.543, 0.149, 0.817, -0.061, -0.549, 0, , , , , , , 10.294, 32.739, 124.541, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.543, 0.149, 0.819, -0.122, -0.366, -0.061, , , , , , , 10.294, 32.739, 124.541, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.545, 0.148, 0.821, -0.122, -0.061, -0.122, , , , , , , 10.294, 32.739, 124.53, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.548, 0.148, 0.825, 0, 0.122, -0.183, , , , , , , 10.294, 32.739, 124.53, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.551, 0.148, 0.827, 0, 0.122, -0.183, , , , , , , 10.294, 32.734, 124.53, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.553, 0.148, 0.828, -0.122, -0.061, -0.122, , , , , , , 10.294, 32.734, 124.53, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:55.860, -0.552, 0.148, 0.828, -0.305, -0.305, -0.061, , , , , , , 10.294, 32.734, 124.514, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.552, 0.148, 0.827, -0.305, -0.244, -0.061, , , , , , , 10.294, 32.734, 124.514, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.148, 0.826, -0.122, -0.061, -0.122, , , , , , , 10.294, 32.734, 124.514, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.55, 0.147, 0.823, -0.122, 0, -0.183, , , , , , , 10.294, 32.734, 124.514, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.55, 0.146, 0.821, 0.061, 0, -0.244, , , , , , , 10.294, 32.734, 124.503, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.145, 0.82, 0.244, -0.183, -0.183, , , , , , , 10.294, 32.734, 124.503, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.145, 0.821, 0.122, -0.61, 0, , , , , , , 10.294, 32.728, 124.503, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.147, 0.823, -0.122, -1.099, 0, , , , , , , 10.294, 32.728, 124.503, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.892,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.149, 0.824, -0.549, -1.465, 0, , , , , , , 10.294, 32.728, 124.492, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.547, 0.15, 0.824, -0.671, -1.465, 0, , , , , , , 10.294, 32.728, 124.492, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.543, 0.15, 0.823, -0.671, -1.038, 0, , , , , , , 10.294, 32.728, 124.492, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.54, 0.151, 0.822, -0.671, -0.488, 0.122, , , , , , , 10.294, 32.728, 124.492, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.538, 0.151, 0.821, -0.671, -0.122, 0.244, , , , , , , 10.294, 32.728, 124.475, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.539, 0.151, 0.82, -0.61, 0.244, 0.305, , , , , , , 10.294, 32.728, 124.475, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.542, 0.15, 0.821, -0.366, 0.671, 0.366, , , , , , , 10.294, 32.723, 124.475, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.547, 0.149, 0.823, -0.061, 0.793, 0.427, , , , , , , 10.294, 32.723, 124.475, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.954,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.552, 0.147, 0.826, 0, 0.549, 0.549, , , , , , , 10.294, 32.723, 124.464, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.146, 0.829, 0.061, 0.183, 0.671, , , , , , , 10.294, 32.723, 124.464, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.146, 0.829, 0, -0.183, 0.793, , , , , , , 10.294, 32.723, 124.464, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.548, 0.146, 0.829, -0.061, -0.366, 0.793, , , , , , , 10.294, 32.723, 124.464, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.545, 0.146, 0.829, -0.061, -0.183, 0.671, , , , , , , 10.294, 32.723, 124.453, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.545, 0.146, 0.829, 0.061, 0.122, 0.671, , , , , , , 10.294, 32.723, 124.453, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.545, 0.147, 0.827, 0, 0.244, 0.549, , , , , , , 10.294, 32.717, 124.453, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.986,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.545, 0.147, 0.824, -0.061, 0.244, 0.427, , , , , , , 10.294, 32.717, 124.453, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:46.987,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.546, 0.147, 0.822, 0.061, 0.366, 0.244, , , , , , , 10.294, 32.717, 124.442, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.549, 0.146, 0.822, 0.305, 0.549, 0.183, , , , , , , 10.294, 32.717, 124.442, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.147, 0.824, 0.366, 0.488, 0.244, , , , , , , 10.294, 32.712, 124.437, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.556, 0.148, 0.824, 0.305, 0.122, 0.244, , , , , , , 10.294, 32.712, 124.442, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.557, 0.148, 0.824, 0.183, -0.366, 0.366, , , , , , , 10.294, 32.712, 124.426, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.557, 0.148, 0.823, 0.122, -0.732, 0.427, , , , , , , 10.294, 32.712, 124.426, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.555, 0.148, 0.822, 0.061, -0.854, 0.488, , , , , , , 10.289, 32.712, 124.426, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.552, 0.148, 0.819, 0, -1.038, 0.488, , , , , , , 10.289, 32.712, 124.426, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.049,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.547, 0.149, 0.818, -0.244, -1.221, 0.549, , , , , , , 10.289, 32.712, 124.415, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.543, 0.149, 0.819, -0.366, -0.977, 0.549, , , , , , , 10.289, 32.712, 124.415, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.542, 0.149, 0.821, -0.183, -0.366, 0.549, , , , , , , 10.289, 32.706, 124.415, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.544, 0.149, 0.824, 0, 0.122, 0.549, , , , , , , 10.289, 32.706, 124.415, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.548, 0.149, 0.826, 0.061, 0.244, 0.549, , , , , , , 10.289, 32.706, 124.404, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.148, 0.828, 0.183, 0, 0.671, , , , , , , 10.289, 32.706, 124.404, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.556, 0.147, 0.827, 0.244, -0.549, 0.732, , , , , , , 10.289, 32.706, 124.404, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.557, 0.148, 0.824, 0.061, -1.099, 0.793, , , , , , , 10.289, 32.706, 124.404, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.081,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.556, 0.149, 0.822, -0.061, -1.648, 0.854, , , , , , , 10.289, 32.706, 124.393, 47.367, -17.007, 64.440, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.114,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.554, 0.149, 0.821, -0.122, -1.892, 0.977, , , , , , , 10.289, 32.706, 124.393, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.114,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.149, 0.82, -0.183, -1.892, 0.977, , , , , , , 10.289, 32.701, 124.393, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.548, 0.149, 0.82, -0.305, -1.953, 0.977, , , , , , , 10.289, 32.701, 124.393, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.543, 0.149, 0.82, -0.427, -1.953, 0.916, , , , , , , 10.289, 32.701, 124.376, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.538, 0.149, 0.822, -0.427, -1.648, 0.732, , , , , , , 10.289, 32.701, 124.376, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.534, 0.148, 0.824, -0.305, -1.099, 0.427, , , , , , , 10.289, 32.701, 124.376, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.53, 0.148, 0.825, -0.305, -0.732, 0.244, , , , , , , 10.289, 32.701, 124.376, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.115,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.527, 0.147, 0.826, -0.366, -0.305, 0, , , , , , , 10.289, 32.701, 124.365, 45.567, -17.407, 63.227, 28.53, 0.46631, -0.21671, 0.21118, 0.83118, 403, 100,
 15:52:47.162,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.525, 0.146, 0.828, -0.183, 0.305, -0.061, , , , , , , 10.289, 32.701, 124.365, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.162,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.526, 0.146, 0.83, 0.061, 1.16, -0.244, , , , , , , 10.289, 32.695, 124.365, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.528, 0.146, 0.832, 0.244, 1.831, -0.305, , , , , , , 10.289, 32.695, 124.365, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.532, 0.147, 0.833, 0.305, 2.197, -0.427, , , , , , , 10.289, 32.695, 124.354, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.537, 0.147, 0.832, 0.366, 2.38, -0.427, , , , , , , 10.289, 32.695, 124.354, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.544, 0.147, 0.831, 0.427, 2.625, -0.366, , , , , , , 10.289, 32.69, 124.354, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.552, 0.147, 0.828, 0.61, 2.808, -0.244, , , , , , , 10.289, 32.69, 124.354, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.163,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.558, 0.148, 0.825, 0.549, 2.441, -0.122, , , , , , , 10.289, 32.69, 124.343, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.561, 0.149, 0.821, 0.305, 1.77, 0, , , , , , , 10.289, 32.69, 124.343, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.56, 0.15, 0.817, 0.061, 1.282, 0, , , , , , , 10.289, 32.69, 124.343, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.557, 0.151, 0.813, -0.061, 1.099, 0, , , , , , , 10.289, 32.69, 124.343, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.554, 0.152, 0.811, -0.183, 1.038, 0, , , , , , , 10.289, 32.69, 124.327, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.551, 0.152, 0.812, -0.305, 0.977, 0, , , , , , , 10.289, 32.69, 124.327, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.55, 0.152, 0.816, -0.305, 1.099, 0, , , , , , , 10.289, 32.684, 124.327, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.552, 0.15, 0.822, -0.183, 1.16, 0, , , , , , , 10.289, 32.684, 124.327, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.212,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.220, -0.553, 0.149, 0.827, -0.061, 0.854, 0, , , , , , , 10.289, 32.684, 124.316, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.228,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.551, 0.147, 0.829, -0.061, 0.488, 0.061, , , , , , , 10.289, 32.684, 124.316, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.228,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.548, 0.146, 0.829, -0.061, 0.427, 0.122, , , , , , , 10.289, 32.679, 124.316, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.228,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.546, 0.147, 0.827, 0, 0.671, 0.122, , , , , , , 10.289, 32.679, 124.316, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.228,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.543, 0.148, 0.823, 0.183, 1.038, 0.061, , , , , , , 10.289, 32.679, 124.305, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.229,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.543, 0.149, 0.819, 0.183, 1.282, 0, , , , , , , 10.289, 32.679, 124.305, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.229,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.544, 0.15, 0.816, 0.122, 1.404, -0.122, , , , , , , 10.283, 32.679, 124.305, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.229,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.546, 0.151, 0.813, 0.122, 1.465, -0.183, , , , , , , 10.283, 32.679, 124.305, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.229,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.55, 0.152, 0.813, 0.183, 1.343, -0.305, , , , , , , 10.283, 32.679, 124.288, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.291,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.554, 0.153, 0.816, 0.183, 1.038, -0.244, , , , , , , 10.283, 32.679, 124.288, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.291,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.558, 0.154, 0.82, 0, 0.549, -0.244, , , , , , , 10.283, 32.673, 124.288, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.291,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.56, 0.154, 0.823, -0.122, 0.122, -0.305, , , , , , , 10.283, 32.673, 124.288, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
 15:52:47.291,d6:a8:b9:ee:a0:b7, 2015-01-01 00:34:56.545, -0.557, 0.152, 0.824, -0.183, 0, -0.366, , , , , , , 10.283, 32.673, 124.277, 45.567, -17.407, 63.227, 28.53, 0.46796, -0.21591, 0.21136, 0.83044, 403, 100,
