Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:35:02.179,d7:ab:97:c1:e4:84, 2015-01-01 00:18:35.785, -0.089, -0.515, -0.25, 4.15, 155.64, 326.66, , , , , , , 64.528, 67.879, 176.309, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.179,d7:ab:97:c1:e4:84, 2015-01-01 00:18:35.785, 0.181, -0.482, -0.275, 2.38, 144.47, 320.984, , , , , , , 67.95, 66.714, 179.995, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.326, -0.445, -0.252, 1.526, 140.137, 317.444, , , , , , , 70.889, 65.479, -176.825, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.368, -0.395, -0.243, 1.831, 139.343, 312.927, , , , , , , 73.488, 64.199, -174.018, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.387, -0.338, -0.253, 6.165, 131.348, 303.223, , , , , , , 75.762, 62.897, -171.524, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.394, -0.268, -0.244, 10.315, 115.845, 286.743, , , , , , , 77.712, 61.622, -169.376, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.411, -0.223, -0.229, 12.024, 102.783, 275.391, , , , , , , 79.31, 60.364, -167.635, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.444, -0.143, -0.201, 13.245, 78.369, 259.216, , , , , , , 80.59, 59.134, -166.278, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.49, -0.056, -0.181, 11.902, 56.946, 244.934, , , , , , , 81.552, 57.947, -165.24, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.210,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.527, 0.023, -0.16, 10.559, 36.865, 228.821, , , , , , , 82.271, 56.827, -164.449, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.551, 0.086, -0.142, 9.033, 17.395, 210.327, , , , , , , 82.744, 55.761, -163.938, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.567, 0.132, -0.119, 8.24, -1.099, 190.491, , , , , , , 83.029, 54.783, -163.691, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.592, 0.187, -0.125, 6.47, -18.738, 169.556, , , , , , , 83.145, 53.893, -163.597, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.633, 0.238, -0.136, 2.747, -30.762, 149.597, , , , , , , 83.139, 53.102, -163.625, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.673, 0.292, -0.097, -1.587, -32.41, 131.226, , , , , , , 83.035, 52.394, -163.746, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.274,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.695, 0.364, -0.07, -8.545, -29.907, 112.122, , , , , , , 82.908, 51.779, -163.916, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.275,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.681, 0.42, -0.056, -13.489, -28.625, 91.797, , , , , , , 82.744, 51.262, -164.042, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.275,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.62, 0.457, -0.029, -15.32, -28.564, 70.251, , , , , , , 82.573, 50.856, -164.163, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.517, 0.474, -0.022, -15.564, -29.236, 48.34, , , , , , , 82.365, 50.554, -164.333, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.391, 0.471, -0.031, -14.099, -30.334, 27.1, , , , , , , 82.134, 50.356, -164.57, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.26, 0.463, -0.048, -12.939, -32.043, 6.409, , , , , , , 81.887, 50.257, -164.8, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.138, 0.458, -0.058, -13.977, -34.241, -15.442, , , , , , , 81.628, 50.268, -165.053, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, 0.017, 0.443, -0.048, -13.489, -35.583, -38.086, , , , , , , 81.31, 50.383, -165.372, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.290,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.091, 0.408, -0.017, -9.338, -35.4, -58.228, , , , , , , 80.98, 50.603, -165.756, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.291,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.188, 0.373, 0.015, -2.197, -34.241, -73.669, , , , , , , 80.662, 50.911, -166.124, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.291,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.288, 0.357, 0.049, 5.188, -31.006, -85.205, , , , , , , 80.398, 51.284, -166.481, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.323,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.404, 0.355, 0.076, 12.329, -27.161, -94.116, , , , , , , 80.156, 51.707, -166.844, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.323,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.539, 0.362, 0.09, 20.874, -25.024, -100.464, , , , , , , 79.964, 52.163, -167.234, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.323,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.685, 0.39, 0.077, 27.344, -24.963, -104.248, , , , , , , 79.794, 52.646, -167.596, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.324,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.833, 0.433, 0.075, 30.762, -24.963, -106.384, , , , , , , 79.662, 53.146, -167.959, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.324,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -0.97, 0.493, 0.074, 30.884, -25.452, -107.971, , , , , , , 79.503, 53.652, -168.344, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.324,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.081, 0.551, 0.073, 28.503, -26.611, -109.07, , , , , , , 79.316, 54.157, -168.783, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.324,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.159, 0.599, 0.077, 24.902, -28.259, -108.276, , , , , , , 79.102, 54.662, -169.206, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.324,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.218, 0.633, 0.077, 19.958, -31.006, -105.713, , , , , , , 78.86, 55.162, -169.64, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.266, 0.648, 0.072, 14.954, -35.217, -102.234, , , , , , , 78.536, 55.635, -170.129, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.293, 0.646, 0.058, 10.681, -40.466, -97.778, , , , , , , 78.151, 56.085, -170.689, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.294, 0.633, 0.045, 7.874, -46.387, -92.041, , , , , , , 77.701, 56.497, -171.277, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.279, 0.626, 0.027, 5.249, -52.063, -85.632, , , , , , , 77.212, 56.876, -171.903, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.264, 0.62, 0.031, 2.502, -55.298, -80.017, , , , , , , 76.652, 57.211, -172.584, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.253, 0.617, 0.039, 0.183, -56.458, -76.965, , , , , , , 76.058, 57.519, -173.315, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.25, 0.612, 0.021, -3.662, -57.129, -76.355, , , , , , , 75.432, 57.821, -174.034, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.388,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.241, 0.59, 0.003, -6.042, -57.251, -75.623, , , , , , , 74.806, 58.118, -174.743, 81.827, -73.100, 203.473, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.228, 0.573, 0, -7.812, -57.495, -74.402, , , , , , , 74.13, 58.398, -175.485, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.22, 0.567, 0, -10.071, -58.228, -73.914, , , , , , , 73.427, 58.667, -176.27, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.22, 0.56, -0.004, -13.367, -59.875, -74.463, , , , , , , 72.691, 58.936, -177.056, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.228, 0.55, -0.006, -16.113, -61.646, -75.378, , , , , , , 71.933, 59.205, -177.847, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.235, 0.542, -0.004, -18.555, -65.247, -76.599, , , , , , , 71.098, 59.458, -178.704, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.245, 0.539, -0.002, -20.386, -70.74, -78.003, , , , , , , 70.192, 59.711, -179.659, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.420,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.264, 0.54, 0.007, -22.888, -76.538, -80.078, , , , , , , 69.203, 59.947, 179.335, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.421,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.29, 0.54, 0.013, -26.184, -82.52, -83.069, , , , , , , 68.154, 60.189, 178.27, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.315, 0.539, 0.024, -30.273, -88.196, -87.158, , , , , , , 66.978, 60.414, 177.094, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.32, 0.538, 0.041, -35.522, -93.018, -91.431, , , , , , , 65.698, 60.639, 175.814, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.293, 0.532, 0.05, -40.771, -97.351, -95.032, , , , , , , 64.319, 60.859, 174.468, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.253, 0.524, 0.068, -45.227, -100.647, -98.022, , , , , , , 62.88, 61.073, 173.079, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.228, 0.518, 0.095, -49.438, -101.868, -100.952, , , , , , , 61.337, 61.276, 171.612, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.245, 0.512, 0.13, -54.565, -101.135, -104.919, , , , , , , 59.738, 61.469, 170.079, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.437,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.288, 0.499, 0.154, -59.937, -99.976, -109.436, , , , , , , 58.074, 61.666, 168.53, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.438,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.327, 0.481, 0.172, -65.491, -98.328, -112.427, , , , , , , 56.376, 61.875, 166.981, 85.727, -71.007, 192.547, 24.71, 0.3963, -0.50385, 0.34372, 0.68616, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.353, 0.471, 0.191, -72.083, -96.191, -113.159, , , , , , , 54.608, 62.062, 165.388, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.377, 0.472, 0.21, -79.102, -93.994, -112.549, , , , , , , 52.8, 62.227, 163.768, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.394, 0.477, 0.229, -86.243, -92.712, -110.84, , , , , , , 50.96, 62.375, 162.175, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.394, 0.484, 0.247, -94.543, -90.698, -107.117, , , , , , , 49.114, 62.507, 160.626, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.382, 0.511, 0.259, -105.957, -88.501, -103.088, , , , , , , 47.23, 62.595, 159.088, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.387, 0.537, 0.285, -117.371, -87.585, -100.708, , , , , , , 45.313, 62.655, 157.549, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.414, 0.547, 0.311, -129.333, -87.646, -98.633, , , , , , , 43.341, 62.682, 156.05, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.516,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.45, 0.538, 0.336, -141.602, -88.44, -96.008, , , , , , , 41.347, 62.693, 154.594, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.487, 0.523, 0.36, -155.518, -89.111, -93.567, , , , , , , 39.282, 62.655, 153.127, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.521, 0.504, 0.389, -170.471, -88.989, -92.59, , , , , , , 37.161, 62.589, 151.655, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.537, 0.481, 0.397, -186.89, -89.661, -93.445, , , , , , , 34.969, 62.501, 150.216, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.531, 0.45, 0.406, -202.209, -92.041, -95.947, , , , , , , 32.706, 62.397, 148.788, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.524, 0.424, 0.434, -216.003, -94.788, -100.22, , , , , , , 30.328, 62.249, 147.305, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.524, 0.401, 0.458, -230.53, -97.412, -105.286, , , , , , , 27.845, 62.073, 145.75, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.519, 0.362, 0.487, -244.385, -98.206, -109.192, , , , , , , 25.269, 61.875, 144.201, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.532,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.140, -1.492, 0.309, 0.521, -256.592, -96.619, -109.497, , , , , , , 22.659, 61.661, 142.696, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.435, 0.245, 0.551, -266.296, -92.59, -105.53, , , , , , , 20.045, 61.414, 141.235, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.356, 0.158, 0.63, -270.996, -80.383, -95.276, , , , , , , 17.529, 61.161, 139.872, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.271, 0.039, 0.782, -269.409, -56.274, -75.073, , , , , , , 15.238, 60.958, 138.812, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.195, -0.104, 0.949, -257.568, -22.217, -43.152, , , , , , , 13.326, 60.864, 138.153, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.131, -0.226, 1.066, -238.037, 15.259, -0.61, , , , , , , 11.931, 60.886, 137.966, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.102, -0.304, 1.122, -215.881, 48.462, 46.326, , , , , , , 11.129, 61.04, 138.274, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.564,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.152, -0.337, 1.124, -191.162, 79.712, 96.375, , , , , , , 10.959, 61.298, 139.224, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.565,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.222, -0.377, 1.103, -173.34, 97.9, 127.197, , , , , , , 11.327, 61.65, 140.669, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.628,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.25, -0.448, 1.075, -155.09, 103.943, 148.621, , , , , , , 12.068, 62.018, 142.41, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.628,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.218, -0.456, 1.014, -139.282, 99.976, 163.025, , , , , , , 13.09, 62.347, 144.311, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.628,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.134, -0.396, 0.995, -124.634, 95.886, 174.805, , , , , , , 14.337, 62.622, 146.431, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.628,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -1.035, -0.273, 0.997, -112.488, 95.886, 185.242, , , , , , , 15.798, 62.869, 148.727, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.628,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.937, -0.121, 0.982, -100.403, 99.915, 193.298, , , , , , , 17.435, 63.073, 151.133, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.629,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.838, 0, 0.952, -88.806, 103.516, 198.486, , , , , , , 19.243, 63.254, 153.6, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.629,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.743, 0.066, 0.911, -78.918, 104.065, 199.097, , , , , , , 21.165, 63.402, 156.187, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.629,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.642, 0.094, 0.869, -70.496, 103.333, 194.458, , , , , , , 23.137, 63.528, 158.796, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.521, 0.108, 0.838, -62.134, 103.455, 185.364, , , , , , , 25.082, 63.622, 161.312, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.396, 0.125, 0.816, -52.856, 105.53, 173.096, , , , , , , 26.993, 63.704, 163.669, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.304, 0.123, 0.797, -42.969, 110.046, 159.729, , , , , , , 28.85, 63.798, 165.987, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.241, 0.159, 0.77, -30.884, 117.004, 145.386, , , , , , , 30.701, 63.929, 168.239, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.2, 0.199, 0.718, -21.729, 127.625, 132.446, , , , , , , 32.536, 64.1, 170.398, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
 15:35:02.660,d7:ab:97:c1:e4:84, 2015-01-01 00:18:36.500, -0.178, 0.228, 0.665, -14.221, 139.221, 121.826, , , , , , , 34.404, 64.319, 172.48, 85.727, -71.007, 192.547, 24.71, 0.33765, -0.41318, 0.43903, 0.72278, 404, 100,
